spot	row	col	min	max	mean	std_deviation	mean_minus_min	normalized_mean
0	2	18	4391.0	7255.0	6358.729927007299	696.669825413665	4079.3795620437954	0.20481207129640586
0	2	19	5365.0	7959.0	7017.350364963504	556.2282856467677	4738.0	0.2378792115426971
0	2	20	4843.0	6327.0	5814.138686131387	348.02753403755435	3534.788321167883	0.17746995753688263
0	2	21	3119.0	4245.0	3859.810218978102	242.01016425077478	1580.4598540145985	0.07934962936848435
0	2	22	4838.0	6398.0	5830.576642335766	363.02754154608726	3551.2262773722628	0.17829525261102178
0	2	23	4655.0	6238.0	5626.1824817518245	403.81639353901227	3346.832116788321	0.1680333020488353
0	3	0	4702.0	7910.0	6561.554744525547	875.5232294404437	4282.204379562043	0.21499523036616783
0	3	1	6591.0	12958.0	10683.70802919708	1593.3962902102057	8404.357664233576	0.4219548279212128
0	3	2	7238.0	10175.0	8864.321167883212	653.7454862548774	6584.970802919708	0.33060946868514585
0	3	3	6326.0	10171.0	8657.919708029198	775.606660643917	6378.569343065694	0.3202467383070676
0	3	4	5257.0	6853.0	6230.956204379562	344.40528170723553	3951.6058394160586	0.19839697792482264
0	3	5	3386.0	8629.0	4429.788321167884	858.3798130152023	2150.43795620438	0.10796633294499512
0	3	6	3838.0	5851.0	5290.1824817518245	482.14191557017523	3010.832116788321	0.15116386028472678
0	3	7	3596.0	5544.0	4743.934306569343	478.06051494215484	2464.5839416058393	0.12373855736808562
0	3	8	3345.0	4963.0	4275.211678832116	385.5214656161668	1995.8613138686128	0.1002055541772134
0	3	9	3716.0	5428.0	4954.153284671533	445.17494727801625	2674.802919708029	0.13429295263238708
0	3	10	5265.0	10113.0	6979.138686131387	872.3198211267551	4699.788321167884	0.23596073032017564
0	3	11	14493.0	26355.0	22197.02189781022	2994.090826029992	19917.671532846718	1.0
0	3	12	8540.0	13606.0	12153.788321167884	1270.5975055221354	9874.43795620438	0.49576266683182335
0	3	13	11490.0	20206.0	16167.649635036496	2427.1988411700167	13888.299270072992	0.6972852849375218
0	3	14	9347.0	15697.0	13301.569343065694	1703.0360467136868	11022.21897810219	0.5533889320307939
0	3	15	4928.0	9529.0	7839.116788321168	1167.5671417001442	5559.766423357665	0.2791373687526134
0	3	16	4466.0	7526.0	6378.021897810219	812.9046545924906	4098.671532846716	0.20578065694514025
0	3	17	4042.0	6226.0	5358.5474452554745	567.0696861783355	3079.197080291971	0.1545962375779715
0	3	18	5723.0	10063.0	8631.160583941606	1143.0513294118705	6351.810218978102	0.31890325174321593
0	3	19	4398.0	6598.0	5574.905109489051	557.2784033773065	3295.5547445255474	0.16545883584287288
0	3	20	4975.0	7731.0	6483.729927007299	730.2423902945397	4204.379562043796	0.21108790528602958
0	3	21	4184.0	6879.0	6007.094890510949	681.3227174704717	3727.7445255474454	0.18715764638451493
0	3	22	5128.0	7245.0	6516.2773722627735	482.08253396876984	4236.9270072992695	0.21272200419170734
0	3	23	5658.0	7707.0	7048.116788321168	547.024062080903	4768.766423357665	0.23942389126627459
0	4	0	4186.0	6900.0	5731.335766423358	708.6803734590529	3451.9854014598545	0.1733126985133328
0	4	1	4239.0	5985.0	5471.656934306569	396.911281351465	3192.306569343066	0.16027508858545816
0	4	2	4820.0	6568.0	6011.686131386861	432.5603451921106	3732.3357664233577	0.1873881573088637
0	4	3	5103.0	6773.0	6032.956204379562	413.1611967966359	3753.6058394160586	0.18845605688525868
0	4	4	5196.0	6650.0	6080.700729927007	332.81030113802206	3801.3503649635036	0.19085315061525157
0	4	5	4591.0	6972.0	6137.890510948905	539.5429530798446	3858.5401459854015	0.1937244591880225
0	4	6	5183.0	7598.0	6491.6423357664235	629.8907320884906	4212.29197080292	0.21148516099667208
0	4	7	4400.0	7361.0	6340.773722627737	703.0064114917731	4061.423357664233	0.20391055003424677
0	4	8	6024.0	9165.0	8399.233576642337	754.7007418484975	6119.883211678833	0.3072589685790522
0	4	9	4334.0	8210.0	7033.087591240876	1021.6892692299339	4753.7372262773715	0.2386693252992885
0	4	10	6017.0	12289.0	10188.554744525547	1632.322911391778	7909.204379562043	0.39709482940908936
0	4	11	5956.0	9260.0	8176.262773722628	809.5651544290795	5896.912408759124	0.2960643466297947
0	4	12	4577.0	7755.0	6383.510948905109	786.0542575644014	4104.160583941606	0.20605624393259697
0	4	13	4246.0	6276.0	5697.350364963504	498.70810440637626	3418.0000000000005	0.17160640461227072
0	4	14	4693.0	7782.0	6422.773722627737	760.3499773972194	4143.423357664233	0.2080274971314399
0	4	15	4771.0	7626.0	6593.167883211679	727.4219744831245	4313.8175182481755	0.21658242084844875
0	4	16	5333.0	7837.0	6870.708029197081	633.4316802449963	4591.357664233577	0.23051678790173127
0	4	17	6966.0	9479.0	8643.65693430657	653.8337668519625	6364.306569343065	0.3195306519061494
0	4	18	8241.0	11763.0	10946.649635036496	769.5147018360193	8667.299270072992	0.4351562508589188
0	4	19	7508.0	11771.0	9969.372262773722	773.4305836688907	7690.021897810218	0.38609040645782394
0	4	20	7502.0	12848.0	11565.919708029198	1398.3866599974192	9286.569343065694	0.46624774024167365
0	4	21	7821.0	11065.0	10147.985401459853	718.9660671183783	7868.635036496349	0.39505797771190226
0	4	22	7736.0	11454.0	10345.248175182482	652.702062256472	8065.897810218978	0.4049618850736297
0	4	23	7640.0	12079.0	10556.459854014598	1069.589407302954	8277.109489051094	0.4155661205377903
0	5	0	6662.0	9960.0	8738.554744525547	712.0901392845533	6459.204379562043	0.32429515512945434
0	5	1	5774.0	9484.0	7941.131386861314	765.1177035316992	5661.78102189781	0.2842591822322619
0	5	2	6364.0	9351.0	8377.12408759124	775.1101576859089	6097.773722627737	0.3061489247160116
0	5	3	6851.0	9104.0	8117.540145985401	583.6478089743564	5838.189781021898	0.2931160789248882
0	5	4	5202.0	7918.0	6812.92700729927	645.0383553921482	4533.576642335767	0.2276157950922795
0	5	5	7022.0	11302.0	10178.07299270073	970.9054266889573	7898.7226277372265	0.3965685755341055
0	5	6	5078.0	7307.0	6218.313868613139	523.3711672449163	3938.963503649635	0.19776224832073339
0	5	7	4632.0	7504.0	6816.087591240876	660.0511842279907	4536.7372262773715	0.22777447749330174
0	5	8	4744.0	7586.0	6456.467153284671	602.1359780361186	4177.116788321167	0.20971913215019045
0	5	9	5818.0	8092.0	7410.313868613139	465.72252139938456	5130.963503649635	0.25760860124578505
0	5	10	5426.0	8263.0	7551.204379562044	704.1811487641486	5271.854014598541	0.2646822449052138
0	5	11	6080.0	8335.0	7618.620437956204	476.0271885986145	5339.2700729927	0.268066980830946
0	5	12	7023.0	10441.0	9090.795620437957	762.9532706633955	6811.445255474453	0.3419799972221418
0	5	13	6399.0	10877.0	9195.175182481751	1151.9991759712268	6915.824817518247	0.3472205476485136
0	5	14	5941.0	7717.0	6875.744525547445	431.08935250262624	4596.394160583941	0.23076965362160506
0	5	15	3516.0	5202.0	4545.496350364963	349.77228146844493	2266.1459854014597	0.11377564800505437
0	5	16	3791.0	6940.0	5099.63503649635	550.2403602586196	2820.2846715328465	0.1415971072161646
0	5	17	6831.0	11075.0	8927.204379562043	936.2793004814803	6647.854014598539	0.3337666254629915
0	5	18	8387.0	14347.0	12741.985401459853	1422.2614344840438	10462.63503649635	0.5252940846645735
0	5	19	7496.0	13513.0	11575.956204379561	1615.0094466515427	9296.605839416057	0.4667516393211324
0	5	20	4357.0	6515.0	5548.043795620438	415.1854983833615	3268.693430656934	0.16411021867021214
0	5	21	4330.0	6250.0	5459.14598540146	465.95143871163333	3179.7956204379566	0.15964695547840912
0	5	22	4002.0	6839.0	5588.036496350365	675.2663897956378	3308.6861313868617	0.16611811907483395
0	5	23	3378.0	4869.0	4131.715328467153	344.96551295884274	1852.3649635036495	0.09300107999315428
0	6	0	4385.0	6395.0	5224.058394160584	389.63930844140515	2944.70802919708	0.14784398991322306
0	6	1	3637.0	7145.0	5433.510948905109	869.2399495839854	3154.1605839416056	0.15835990561145677
0	6	2	5746.0	12476.0	8219.007299270073	1275.9261659001597	5939.656934306569	0.2982104070002026
0	6	3	13323.0	20984.0	18329.189781021898	1896.8295084974213	16049.839416058394	0.8058090218824129
0	6	4	4785.0	7518.0	6792.343065693431	675.6757776038241	4512.992700729927	0.22658234388931658
0	6	5	4865.0	7303.0	6305.226277372263	608.4118790741517	4025.8759124087596	0.20212583111281807
0	6	6	5994.0	7923.0	7137.510948905109	371.5187058228681	4858.160583941606	0.2439120745580072
0	6	7	5304.0	8330.0	7550.386861313868	628.8127146617053	5271.036496350365	0.2646412000347415
0	6	8	4494.0	6669.0	6055.985401459854	428.1354923214327	3776.6350364963505	0.1896122762275806
0	6	9	4087.0	6569.0	5936.124087591241	598.4030886851058	3656.7737226277372	0.18359443856663982
0	6	10	4622.0	8649.0	7284.474452554745	1066.880072649245	5005.124087591241	0.2512906229695157
0	6	11	4299.0	7001.0	6302.978102189781	612.6356688540541	4023.627737226277	0.20201295771901923
0	6	12	4295.0	6827.0	6005.788321167884	649.6017833422454	3726.43795620438	0.18709204788617084
0	6	13	5974.0	9474.0	8182.948905109489	685.3398075275364	5903.598540145986	0.29640003503472867
0	6	14	7713.0	10121.0	9150.065693430657	441.67400815100046	6870.715328467153	0.3449557503313823
0	6	15	5881.0	7424.0	6904.474452554745	271.5075310485114	4625.124087591241	0.23221208764105963
0	6	16	3890.0	6901.0	5916.124087591241	650.138259563206	3636.7737226277372	0.18259030512830002
0	6	17	5570.0	7424.0	6752.5474452554745	412.83802497438245	4473.197080291971	0.22458433823025511
0	6	18	6074.0	8219.0	7352.569343065694	496.5936733449017	5073.21897810219	0.2547094407966223
0	6	19	6388.0	8892.0	8081.36496350365	486.0435540262586	5802.014598540147	0.29129984340648973
0	6	20	6410.0	9076.0	8313.51094890511	660.9940944471032	6034.160583941606	0.30295512073238706
0	6	21	5879.0	8674.0	7656.78102189781	518.1931095207948	5377.430656934306	0.26998289674906295
0	6	22	5582.0	9745.0	8647.70802919708	1054.8367462242952	6368.357664233576	0.3197340438982218
0	6	23	6036.0	9402.0	8275.38686131387	803.7239360715474	5996.036496350365	0.30104103717455905
0	7	0	7425.0	10456.0	9237.547445255474	719.7169988225654	6958.1970802919695	0.34934791794397435
0	7	1	7012.0	11420.0	9896.686131386861	1155.1659592496605	7617.335766423357	0.3824410777063686
0	7	2	6336.0	9535.0	8279.452554744526	764.509059797075	6000.102189781022	0.3012451621107471
0	7	3	5852.0	8893.0	7679.167883211679	762.3323110627932	5399.8175182481755	0.27110686655029953
0	7	4	5312.0	8246.0	7355.729927007299	588.885856108176	5076.379562043796	0.25486812319764457
0	7	5	4260.0	6726.0	5611.350364963504	578.7011520643458	3332.0000000000005	0.1672886308274096
0	7	6	3274.0	4744.0	4346.408759124088	378.26499338007903	2067.058394160584	0.10378012262887998
0	7	7	4041.0	6019.0	5384.0	523.6026221118005	3104.6496350364964	0.1558741256434791
0	7	8	3841.0	5182.0	4801.985401459854	284.4429795386854	2522.6350364963505	0.12665310964367554
0	7	9	3535.0	6289.0	5401.58394160584	722.2573950747973	3122.233576642336	0.15675695683069102
0	7	10	4113.0	6089.0	5590.58394160584	441.87855402241206	3311.233576642336	0.16624601782300205
0	7	11	5125.0	6935.0	6395.41605839416	374.42908781110395	4116.065693430657	0.2066539598588496
0	7	12	6696.0	9441.0	8437.43795620438	587.0644425658941	6158.087591240876	0.3091770833295159
0	7	13	6632.0	9711.0	8987.255474452555	635.1297578077241	6707.905109489051	0.3367815910824155
0	7	14	11968.0	23469.0	19331.883211678833	2432.0193620603986	17052.53284671533	0.8561509219887266
0	7	15	6277.0	10540.0	9078.678832116788	834.0288728806851	6799.328467153284	0.34137165360621324
0	7	16	5370.0	7071.0	6500.92700729927	368.60285967732455	4221.576642335767	0.21195131345417872
0	7	17	4399.0	6947.0	5754.693430656935	656.2316390937752	3475.343065693431	0.1744854090982552
0	7	18	5828.0	7318.0	6870.963503649635	296.0414917451488	4591.613138686131	0.23052961442375378
0	7	19	5664.0	7692.0	7013.912408759124	457.36718538977095	4734.56204379562	0.2377066032034788
0	7	20	5145.0	6137.0	5773.14598540146	229.19518846151973	3493.7956204379566	0.17541185046034388
0	7	21	4400.0	6393.0	5679.715328467153	461.81078931848	3400.3649635036495	0.1707210081206543
0	7	22	4829.0	7024.0	5949.532846715329	387.7101527121792	3670.182481751825	0.18426764773679682
0	7	23	5028.0	8453.0	7164.291970802919	799.3018291773355	4884.941605839416	0.24525666053803227
0	8	0	5524.0	8389.0	7062.481751824817	635.6055600554317	4783.131386861314	0.24014510827600183
0	8	1	5354.0	7569.0	6866.6277372262775	478.2947344980067	4587.2773722627735	0.23031193002142758
0	8	2	6229.0	10004.0	8683.569343065694	838.7895935742979	6404.21897810219	0.3215345211181355
0	8	3	6617.0	11026.0	9665.197080291971	916.8501372138522	7385.846715328467	0.3708187828656722
0	8	4	10378.0	18505.0	15764.014598540147	1828.572434125632	13484.664233576643	0.6770201130859476
0	8	5	3927.0	5414.0	4779.255474452555	321.2493769551541	2499.9051094890515	0.12551191565572295
0	8	6	4374.0	5985.0	5291.328467153285	363.1256894189882	3011.978102189781	0.15122139639779955
0	8	7	4870.0	8252.0	6810.489051094891	793.5642892225179	4531.138686131388	0.22749339342497824
0	8	8	4334.0	5868.0	5332.116788321168	348.50031786831295	3052.7664233576647	0.15326924225672028
0	8	9	4691.0	6736.0	6160.058394160584	391.9179041889677	3880.70802919708	0.19483743482752539
0	8	10	4512.0	6916.0	5959.211678832116	548.9994566409093	3679.861313868613	0.18475358968542402
0	8	11	4974.0	6582.0	5963.474452554745	328.29407728554025	3684.1240875912413	0.18496760936717238
0	8	12	5195.0	7721.0	6617.744525547445	550.2103612309018	4338.394160583941	0.21781633226702174
0	8	13	4628.0	7821.0	6577.21897810219	709.4635474958658	4297.868613138686	0.2157816794021814
0	8	14	8280.0	12823.0	11389.642335766423	899.3108205832027	9110.291970802919	0.4573974400460874
0	8	15	5686.0	9210.0	8284.956204379561	768.0404771484564	6005.605839416057	0.3015214820423194
0	8	16	5580.0	8765.0	7631.262773722628	814.8675485124687	5351.912408759124	0.2687017104350353
0	8	17	6025.0	11146.0	9697.087591240876	1284.0578514228916	7417.7372262773715	0.372419899286149
0	8	18	5890.0	8509.0	7632.445255474453	574.4706760512369	5353.094890510949	0.26876107890839696
0	8	19	5205.0	6617.0	6227.401459854014	302.2656228593636	3948.0510948905107	0.19821850603267974
0	8	20	6951.0	10143.0	8913.14598540146	787.9972243544911	6633.795620437955	0.33306080027969137
0	8	21	4457.0	7335.0	6148.861313868613	678.3944191822873	3869.5109489051097	0.19427526669087825
0	8	22	5792.0	8367.0	7560.824817518248	610.2756597228422	5281.474452554745	0.2651652550773787
0	8	23	6575.0	9488.0	8118.379562043796	692.5045883409988	5839.029197080292	0.29315822321153384
0	9	0	2931.0	4249.0	3623.21897810219	331.9927292641243	1343.8686131386862	0.06747117055939394
0	9	1	3433.0	4852.0	4333.094890510949	326.136156229529	2053.7445255474454	0.10311167759547421
0	9	2	3324.0	6553.0	4424.744525547445	594.1125738691018	2145.3941605839414	0.10771310075306341
0	9	3	4307.0	5607.0	4970.284671532847	367.1779691284738	2690.9343065693433	0.13510285588009913
0	9	4	3859.0	8059.0	4879.051094890511	745.6981462437012	2599.7007299270076	0.13052232162980384
0	9	5	4917.0	7219.0	6286.036496350365	566.1903183554085	4006.6861313868617	0.20116237607289275
0	9	6	4720.0	7841.0	6767.379562043796	640.7089723316487	4488.029197080292	0.2253290094516808
0	9	7	5459.0	8262.0	7165.832116788321	624.39572634554	4886.481751824818	0.24533398614222562
0	9	8	5939.0	9731.0	7368.5474452554745	650.6143925597752	5089.197080291971	0.25551164813112076
0	9	9	5174.0	8255.0	6871.153284671533	679.781819350355	4591.802919708029	0.23053914269725628
0	9	10	5483.0	8779.0	7670.051094890511	638.2945028512434	5390.700729927008	0.27064914295012205
0	9	11	4490.0	7355.0	6371.605839416058	617.4792132446079	4092.2554744525546	0.20545852800634434
0	9	12	3546.0	6060.0	5061.087591240876	481.6273955597979	2781.737226277372	0.13966176827898488
0	9	13	4710.0	6551.0	5862.678832116789	476.4828701060599	3583.328467153285	0.1799069967211745
0	9	14	3833.0	9256.0	5266.868613138686	941.4096424848768	2987.518248175182	0.1499933485321511
0	9	15	3737.0	5664.0	5149.481751824817	458.12854769013603	2870.131386861314	0.14409974489880056
0	9	16	3749.0	6450.0	4962.321167883211	583.1219216463298	2682.9708029197077	0.13470303486505214
0	9	17	4465.0	7857.0	6469.459854014599	781.3509794937618	4190.109489051096	0.2103714524130536
0	9	18	3943.0	5368.0	4717.934306569343	351.80683211562115	2438.5839416058393	0.12243318389824388
0	9	19	4435.0	6753.0	5793.591240875912	470.3481744589121	3514.2408759124087	0.17643833869420872
0	9	20	5779.0	8409.0	7485.58394160584	492.184202162035	5206.233576642337	0.2613876611056975
0	9	21	7374.0	11831.0	10055.430656934306	1153.7118408425479	7776.080291970802	0.39041111201914735
0	9	22	6255.0	11852.0	10235.16788321168	1278.1807589266625	7955.8175182481755	0.39943511997012515
0	9	23	7188.0	10053.0	9197.897810218978	616.2600468656204	6918.547445255474	0.34735724172606863
1	0	0	3494.0	7443.0	5959.715328467153	1060.2525985716877	3148.0	0.14120113752963814
1	0	1	4497.0	7951.0	6589.861313868613	922.9238479712958	3778.14598540146	0.16946585479406664
1	0	2	4273.0	7193.0	6201.233576642336	767.281855018604	3389.5182481751826	0.1520342542311951
1	0	3	2679.0	3780.0	3056.6569343065694	193.19071794306254	244.9416058394163	0.010986668796970089
1	0	4	2472.0	3406.0	2874.6496350364964	203.2848838178491	62.934306569343335	0.002822870291369205
1	0	5	2576.0	3284.0	2861.985401459854	129.51061649654667	50.27007299270099	0.002254825759297116
1	0	6	4918.0	9164.0	7240.759124087591	1146.2750191351745	4429.043795620438	0.1986613793234409
1	0	7	6216.0	9503.0	8303.12408759124	714.8764439239038	5491.408759124088	0.2463129489925476
1	0	8	5664.0	9662.0	8454.481751824818	957.1117021154429	5642.766423357665	0.2531019815095775
1	0	9	5229.0	8785.0	7509.07299270073	957.499244624464	4697.3576642335765	0.21069639313003338
1	0	10	5469.0	8556.0	7334.715328467153	741.6561053887234	4523.0	0.20287571316599534
1	0	11	7710.0	12415.0	10344.700729927008	1099.4344559882454	7532.985401459855	0.3378863112072076
1	0	12	9477.0	14277.0	12234.204379562043	1184.7115008620437	9422.48905109489	0.42263855539236317
1	0	13	6288.0	9871.0	8535.861313868612	835.5523374187329	5724.145985401459	0.25675219965832197
1	0	14	4965.0	7746.0	6764.751824817518	662.1193665822374	3953.0364963503653	0.17731043519086623
1	0	15	5278.0	8093.0	7314.656934306569	523.3355890759519	4502.941605839416	0.20197600920395842
1	0	16	3805.0	6614.0	5374.934306569343	767.3231565220702	2563.21897810219	0.11497123108182525
1	0	17	4523.0	7921.0	6483.496350364963	948.252906852507	3671.78102189781	0.16469493553103812
1	0	18	4460.0	7626.0	6222.189781021898	759.2877906383401	3410.474452554745	0.15297422878541928
1	0	19	3914.0	6598.0	5499.116788321168	722.116324604421	2687.4014598540152	0.12054134152801688
1	0	20	4119.0	7013.0	5710.423357664234	844.430775230445	2898.7080291970806	0.13001933643231364
1	0	21	4153.0	9278.0	7393.065693430657	1348.3888436181223	4581.350364963504	0.20549297425497765
1	0	22	4484.0	7961.0	6458.321167883211	1006.3562471077246	3646.605839416058	0.16356572193385274
1	0	23	3145.0	5571.0	4522.525547445255	695.2606058193529	1710.810218978102	0.0767370867271402
1	1	0	4415.0	6650.0	5759.613138686132	593.0988317623551	2947.8978102189785	0.13222570651971066
1	1	1	5909.0	9720.0	8165.693430656935	1169.3635181914624	5353.978102189782	0.2401486017592028
1	1	2	5549.0	10669.0	9114.255474452555	1278.7756841719226	6302.540145985402	0.282695628316185
1	1	3	7646.0	11573.0	10022.2700729927	977.9072982022378	7210.554744525547	0.323423930160971
1	1	4	7314.0	11214.0	9828.401459854014	1008.2859980290228	7016.686131386861	0.31472810147403457
1	1	5	6146.0	9208.0	7911.109489051095	918.1012910191666	5099.394160583942	0.22872943335020549
1	1	6	5796.0	8266.0	7331.992700729927	595.9305809398189	4520.2773722627735	0.20275359177667956
1	1	7	4660.0	7506.0	6282.532846715329	746.1887481128477	3470.8175182481755	0.15568087094486593
1	1	8	4936.0	6726.0	6021.6423357664235	439.68688286007574	3209.9270072992704	0.1439788261809924
1	1	9	5655.0	9279.0	7640.386861313868	856.5655021841517	4828.671532846715	0.21658637649140333
1	1	10	5000.0	6488.0	5839.262773722628	326.9556605591371	3027.5474452554745	0.13579833011277728
1	1	11	6271.0	9078.0	8083.379562043796	612.6545078996862	5271.664233576643	0.23645647600232847
1	1	12	5884.0	8318.0	7112.459854014599	578.2078424219217	4300.744525547446	0.19290661347892735
1	1	13	6564.0	10338.0	8663.12408759124	995.4319151626319	5851.408759124088	0.2624604742500666
1	1	14	5447.0	14589.0	8163.970802919708	1777.9942348447764	5352.255474452555	0.24007133460671345
1	1	15	3794.0	8310.0	4943.043795620438	860.7327749264264	2131.3284671532847	0.09559911182063019
1	1	16	3488.0	5135.0	4540.087591240876	401.7847037328749	1728.3722627737225	0.07752481879870529
1	1	17	4114.0	5972.0	5193.226277372263	427.4645838907512	2381.51094890511	0.10682085610695347
